Date,Open,High,Low,Close,Adj Close,Volume
2023-5-15,28.507999420166016,28.9689998626709,28.152000427246094,28.952999114990234,28.938861846923828,293926000
2023-5-16,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,29.19873809814453,449405000
2023-5-17,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,30.163265228271484,432535000
2023-5-18,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,31.662532806396484,748725000
2023-5-19,31.535999298095703,31.579999923706055,30.916000366210938,31.263999938964844,31.248735427856445,473908000
2023-5-22,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,31.16077995300293,372000000
2023-5-23,31,31.288000106811523,30.631000518798828,30.687999725341797,30.673015594482422,356253000
2023-5-24,30.209999084472656,30.60700035095215,29.805999755859375,30.538000106811523,30.523090362548828,721419000
2023-5-25,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,37.961456298828125,1543911000
2023-5-26,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,38.92698287963867,714397000
2023-5-30,40.595001220703125,41.9379997253418,39.94900131225586,40.111000061035156,40.09141540527344,923401000
2023-5-31,39.487998962402344,40.29499816894531,37.821998596191406,37.83399963378906,37.81552505493164,1002580000
2023-6-1,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,39.750579833984375,635873000
2023-6-2,40.09700012207031,40.5,39.05799865722656,39.32699966430664,39.307796478271484,482731000
2023-6-5,38.909000396728516,39.564998626708984,38.707000732421875,39.17100143432617,39.15187454223633,396094000
2023-6-6,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,38.6351318359375,388729000
2023-6-7,38.915000915527344,39.499000549316406,37.35599899291992,37.474998474121094,37.460575103759766,511998000
2023-6-7,0.004 Dividend
2023-6-8,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,38.495182037353516,417772000
2023-6-9,39.0369987487793,39.71099853515625,38.56700134277344,38.77000045776367,38.75507736206055,427717000
2023-6-12,39.20000076293945,39.529998779296875,38.61800003051758,39.481998443603516,39.4668083190918,388701000
2023-6-13,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,41.0062141418457,613208000
2023-6-14,40.82400131225586,43,40.551998138427734,42.99700164794922,42.98045349121094,740465000
2023-6-15,42.60200119018555,43.28900146484375,42.14699935913086,42.65299987792969,42.63658905029297,568622000
2023-6-16,43.45000076293945,43.72100067138672,42.6609992980957,42.69200134277344,42.67557144165039,655709000
2023-6-20,42.99800109863281,43.9900016784668,42.67399978637695,43.80799865722656,43.7911376953125,451153000
2023-6-21,43.500999450683594,43.6150016784668,42.08000183105469,43.04499816894531,43.02843475341797,551603000
2023-6-22,42.25299835205078,43.42599868774414,42.23400115966797,43.025001525878906,43.008445739746094,417737000
2023-6-23,42.4640007019043,42.808998107910156,42.01499938964844,42.20899963378906,42.19275665283203,358140000
2023-6-26,42.46099853515625,42.763999938964844,40.099998474121094,40.63199996948242,40.616363525390625,594322000
2023-6-27,40.79899978637695,41.939998626708984,40.448001861572266,41.875999450683594,41.85988235473633,462175000
2023-6-28,40.65999984741211,41.845001220703125,40.518001556396484,41.117000579833984,41.101173400878906,582639000
2023-6-29,41.55799865722656,41.599998474121094,40.599998474121094,40.821998596191406,40.80628967285156,380514000
2023-6-30,41.68000030517578,42.54999923706055,41.500999450683594,42.301998138427734,42.28572082519531,501148000
2023-7-3,42.516998291015625,42.89799880981445,42.20199966430664,42.41299819946289,42.39667892456055,198209000
2023-7-5,42.1349983215332,43.176998138427734,42.084999084472656,42.31700134277344,42.300716400146484,323618000
2023-7-6,41.84400177001953,42.17900085449219,41.34600067138672,42.10300064086914,42.08679962158203,303582000
2023-7-7,42.321998596191406,43.2140007019043,42.18000030517578,42.50299835205078,42.486637115478516,355881000
2023-7-10,42.65700149536133,42.81100082397461,41.64899826049805,42.18000030517578,42.16376876831055,353908000
2023-7-11,42.48099899291992,42.757999420166016,42.06700134277344,42.404998779296875,42.3886833190918,298244000
2023-7-12,43.03300094604492,43.935001373291016,42.777000427246094,43.902000427246094,43.88510513305664,481277000
2023-7-13,44.518001556396484,46.154998779296875,44.492000579833984,45.97700119018555,45.95930480957031,478204000
2023-7-14,46.58300018310547,48.0880012512207,45.060001373291016,45.46900177001953,45.45150375366211,772075000
2023-7-17,46.28900146484375,46.49599838256836,45.262001037597656,46.46099853515625,46.44312286376953,510488000
2023-7-18,46.70100021362305,47.895999908447266,45.73400115966797,47.49399948120117,47.4757194519043,569164000
2023-7-19,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,47.05888366699219,427502000
2023-7-20,46.50699996948242,47.08700180053711,45.0620002746582,45.52000045776367,45.50248336791992,537865000
2023-7-21,45.78799819946289,45.86600112915039,44.099998474121094,44.308998107910156,44.29194641113281,963769000
2023-7-24,44.73099899291992,45.10900115966797,44.040000915527344,44.61199951171875,44.5948371887207,382516000
2023-7-25,44.941001892089844,46.18299865722656,44.92300033569336,45.67900085449219,45.66142272949219,348081000
2023-7-26,46.020999908447266,46.053001403808594,44.630001068115234,45.45199966430664,45.434505462646484,364237000
2023-7-27,46.51900100708008,47.39500045776367,45.75,45.900001525878906,45.88233947753906,455976000
2023-7-28,46.667999267578125,47.027000427246094,46.38100051879883,46.75,46.73201370239258,331194000
2023-7-31,46.75400161743164,47.130001068115234,46.50600051879883,46.729000091552734,46.71101760864258,251055000
2023-8-1,46.459999084472656,46.900001525878906,46.027000427246094,46.50699996948242,46.489105224609375,237858000
2023-8-2,45.83100128173828,45.84000015258789,43.387001037597656,44.26900100708008,44.25196838378906,530142000
2023-8-3,43.79999923706055,45.11800003051758,43.79999923706055,44.51499938964844,44.49787139892578,324176000
2023-8-4,44.98500061035156,45.641998291015625,44.393001556396484,44.68000030517578,44.662803649902344,362666000
2023-8-7,45.111000061035156,45.540000915527344,44.5629997253418,45.41699981689453,45.39952087402344,322154000
2023-8-8,44.85300064086914,45.242000579833984,44.055999755859375,44.66400146484375,44.64681625366211,353843000
2023-8-9,44.27399826049805,44.3120002746582,42.13399887084961,42.55400085449219,42.53762435913086,586449000
2023-8-10,42.15999984741211,43.57400131225586,41.834999084472656,42.38800048828125,42.37168884277344,492705000
2023-8-11,41.750999450683594,42.018001556396484,40.638999938964844,40.85499954223633,40.83927536010742,533085000
2023-8-14,40.486000061035156,43.79999923706055,40.31100082397461,43.75299835205078,43.73616027832031,690286000
2023-8-15,44.560001373291016,45.268001556396484,43.709999084472656,43.939998626708984,43.92308807373047,676512000
2023-8-16,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,43.46926498413086,527451000
2023-8-17,43.970001220703125,44.0620002746582,43.000999450683594,43.34400177001953,43.32732009887695,452395000
2023-8-18,42.6349983215332,43.577999114990234,41.65999984741211,43.29899978637695,43.2823371887207,583768000
2023-8-21,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,46.94892883300781,692573000
2023-8-22,48.1349983215332,48.1870002746582,45.33300018310547,45.667999267578125,45.65042495727539,755293000
2023-8-23,45.86600112915039,47.20000076293945,45.20800018310547,47.11600112915039,47.09787368774414,779046000
2023-8-24,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.14485168457031,1156044000
2023-8-25,47.012001037597656,47.80500030517578,45.02399826049805,46.018001556396484,46.00028991699219,925341000
2023-8-28,46.481998443603516,46.97999954223633,44.88800048828125,46.834999084472656,46.816978454589844,685192000
2023-8-29,46.66600036621094,49.08100128173828,46.39099884033203,48.784000396728516,48.765228271484375,701397000
2023-8-30,49.04399871826172,49.926998138427734,48.42499923706055,49.263999938964844,49.24504089355469,735206000
2023-8-31,49.380001068115234,49.74399948120117,48.95800018310547,49.35499954223633,49.33600616455078,528570000
2023-9-1,49.762001037597656,49.79999923706055,48.141998291015625,48.50899887084961,48.49033737182617,463830000
2023-9-5,48.222999572753906,48.85100173950195,47.86000061035156,48.54800033569336,48.529319763183594,382653000
2023-9-6,48.441001892089844,48.54899978637695,46.58000183105469,47.06100082397461,47.0467643737793,468670000
2023-9-6,0.004 Dividend
2023-9-7,45.525001525878906,46.34400177001953,45.152000427246094,46.24100112915039,46.22700881958008,433330000
2023-9-8,45.94200134277344,46.60599899291992,45.270999908447266,45.571998596191406,45.5582160949707,473069000
2023-9-11,46.14799880981445,46.16299819946289,44.3120002746582,45.178001403808594,45.164337158203125,473966000
2023-9-12,44.737998962402344,45.67300033569336,44.53099822998047,44.869998931884766,44.85642623901367,349256000
2023-9-13,44.599998474121094,45.93000030517578,44.50299835205078,45.48500061035156,45.47124481201172,398355000
2023-9-14,45.95000076293945,45.98699951171875,45.13100051879883,45.58100128173828,45.56721878051758,370097000
2023-9-15,45.340999603271484,45.5989990234375,43.80799865722656,43.900001525878906,43.886722564697266,506831000
2023-9-18,42.74800109863281,44.242000579833984,42,43.965999603271484,43.95269775390625,500271000
2023-9-19,43.83300018310547,43.965999603271484,43.00199890136719,43.52000045776367,43.5068359375,373064000
2023-9-20,43.599998474121094,43.90299987792969,42.222999572753906,42.23899841308594,42.226226806640625,367108000
2023-9-21,41.58300018310547,42.099998474121094,40.97999954223633,41.016998291015625,41.00459671020508,450736000
2023-9-22,41.571998596191406,42.1150016784668,41.23099899291992,41.61000061035156,41.597412109375,479236000
2023-9-25,41.590999603271484,42.5359992980957,41.176998138427734,42.22200012207031,42.209232330322266,419091000
2023-9-26,42.000999450683594,42.81999969482422,41.654998779296875,41.9109992980957,41.89832305908203,402282000
2023-9-27,42.33000183105469,42.87200164794922,41.62900161743164,42.46799850463867,42.45515441894531,444935000
2023-9-28,42.459999084472656,43.44599914550781,42.1150016784668,43.0890007019043,43.075965881347656,424663000
2023-9-29,43.82699966430664,44.14400100708008,43.30699920654297,43.499000549316406,43.48583984375,397830000
2023-10-2,44.029998779296875,45.17499923706055,43.861000061035156,44.78200149536133,44.768455505371094,433298000
2023-10-3,44.80799865722656,45.130001068115234,43.24599838256836,43.516998291015625,43.50383377075195,470850000
2023-10-4,43.742000579833984,44.143001556396484,43.29199981689453,44.04100036621094,44.02768325805664,361821000
2023-10-5,44.04999923706055,44.900001525878906,43.88800048828125,44.6879997253418,44.67448425292969,393483000
2023-10-6,44.19300079345703,45.78900146484375,44.0260009765625,45.762001037597656,45.7481575012207,434436000
2023-10-9,44.84199905395508,45.60499954223633,44.36800003051758,45.27299880981445,45.25930404663086,409675000
2023-10-10,45.310001373291016,46.25899887084961,45.0880012512207,45.79800033569336,45.78414535522461,368582000
2023-10-11,46.19599914550781,46.85900115966797,46.04999923706055,46.805999755859375,46.79184341430664,378137000
2023-10-12,46.777000427246094,47.60900115966797,46.33000183105469,46.94499969482422,46.93080139160156,481325000
2023-10-13,46.959999084472656,47.11600112915039,45.279998779296875,45.46099853515625,45.44724655151367,474115000
2023-10-16,45.0629997253418,46.224998474121094,44.9119987487793,46.095001220703125,46.08106231689453,375099000
2023-10-17,44,44.75400161743164,42.47999954223633,43.9379997253418,43.92470932006836,812333000
2023-10-18,42.590999603271484,43.21900177001953,41.82500076293945,42.19599914550781,42.1832389831543,627294000
2023-10-19,42.81100082397461,43.297000885009766,41.88199996948242,42.10100173950195,42.0882682800293,501233000
2023-10-20,41.88999938964844,42.470001220703125,41.077999114990234,41.387001037597656,41.374481201171875,477266000
2023-10-23,41.229000091552734,43.24800109863281,40.94499969482422,42.974998474121094,42.962005615234375,478530000
2023-10-24,43.07699966430664,43.696998596191406,42.691001892089844,43.66299819946289,43.6497917175293,401463000
2023-10-25,43.39799880981445,43.650001525878906,41.55500030517578,41.77899932861328,41.766361236572266,398379000
2023-10-26,41.85300064086914,42.25600051879883,39.880001068115234,40.32600021362305,40.313804626464844,541001000
2023-10-27,41.130001068115234,41.20600128173828,40.01499938964844,40.5,40.48775100708008,416784000
2023-10-30,41.08700180053711,41.76599884033203,40.48099899291992,41.1609992980957,41.1485481262207,388028000
2023-10-31,40.45000076293945,40.87900161743164,39.22999954223633,40.779998779296875,40.76766586303711,517969000
2023-11-1,40.88399887084961,42.38100051879883,40.86899948120117,42.32500076293945,42.31220245361328,437593000
2023-11-2,43.327999114990234,43.88399887084961,42.89400100708008,43.50600051879883,43.49283981323242,409172000
2023-11-3,44.02000045776367,45.308998107910156,43.722999572753906,45.005001068115234,44.991390228271484,424610000
2023-11-6,45.28499984741211,45.935001373291016,44.89899826049805,45.750999450683594,45.73716354370117,400733000
2023-11-7,45.71900177001953,46.21799850463867,45.15800094604492,45.95500183105469,45.941104888916016,343165000
2023-11-8,46.099998474121094,46.867000579833984,45.96799850463867,46.57400131225586,46.559913635253906,346719000
2023-11-9,47.46699905395508,48.22999954223633,46.75,46.95000076293945,46.9358024597168,540496000
2023-11-10,47.5,48.47200012207031,47.28300094604492,48.334999084472656,48.320377349853516,421245000
2023-11-13,48.31999969482422,49.11600112915039,48.0989990234375,48.619998931884766,48.605289459228516,384136000
